time,engineLoad,coolantTemp,rpm,speed,intakeTemp,maf,throttlePos,timingAdvance,xG,yG,zG,gpsSpeed,gpsLat,gpsLon,gpsAlt,gpsClimb
14:16:57.295868,13.72549019607843,96,5920.0,69.593552,22,27.15,0.0,60.0,0.82763671875,0.1259765625,1.10986328125,70.1525593043,36.585885,-121.749618333,262.2,-6.487115269999999
14:16:58.296519,13.72549019607843,96,5676.0,71.457665,22,20.41,0.0,60.0,0.81396484375,-0.11083984375,0.962890625,69.2644955932,36.586163333,-121.749593333,259.2,-6.7108089
14:16:59.249872,13.333333333333334,96,5676.0,71.457665,22,20.41,0.0,60.0,0.89208984375,-0.08056640625,1.37744140625,67.5733717504,36.58643,-121.749653333,255.4,-8.500357939999999
14:17:00.521891,13.333333333333334,96,5618.0,69.593552,23,31.45,4.705882352941177,60.0,1.24462890625,0.10302734375,1.41064453125,67.5152114066,36.586666667,-121.749813333,251.5,-8.72405157
14:17:01.204594,20.392156862745097,96,5618.0,69.593552,23,31.45,4.705882352941177,60.0,1.1181640625,-0.443359375,1.8291015625,67.5152114066,36.58684,-121.750065,248.6,-6.487115269999999
14:17:02.227476,20.392156862745097,96,5789.0,68.972181,23,193.19,4.705882352941177,60.0,0.72021484375,-0.4912109375,1.306640625,66.7099143386,36.586928333,-121.750376667,246.7,-4.2501789699999994
14:17:03.276613,100.0,96,5789.0,68.972181,23,193.19,100.0,18.0,0.72412109375,-0.30908203125,0.962890625,73.4207232386,36.586936667,-121.750721667,244.8,-4.2501789699999994
14:17:04.218546,100.0,96,6802.0,81.399601,22,193.19,100.0,18.0,0.4716796875,-0.08837890625,0.86962890625,79.7378313498,36.586878333,-121.751096667,242.2,-5.8160343800000005
14:17:05.463209,11.372549019607844,95,6802.0,82.642343,22,152.5,41.96078431372549,20.0,-0.06396484375,0.5546875,0.8349609375,83.9835364472,36.586763333,-121.751478333,240.0,-4.92125986
14:17:06.226132,11.372549019607844,95,5953.0,82.642343,22,20.13,41.96078431372549,20.0,-0.3896484375,0.60107421875,1.19775390625,79.8519151011,36.586626667,-121.75185,238.4,-3.57909808
14:17:07.226077,11.764705882352942,95,5953.0,82.642343,22,20.13,0.7843137254901961,36.0,-1.0751953125,-0.06787109375,0.9775390625,70.08321427899999,36.58651,-121.752195,236.9,-3.35540445
14:17:08.238973,11.764705882352942,95,6740.0,59.030245,22,88.33,0.7843137254901961,36.0,-0.8408203125,-0.17041015625,0.76953125,56.0665714232,36.586453333,-121.752496667,235.4,-3.35540445
14:17:09.267422,31.764705882352942,95,6740.0,59.030245,22,88.33,40.78431372549019,57.5,-0.681640625,-0.1376953125,1.494140625,57.091088248599995,36.58648,-121.752773333,233.7,-3.8027917099999997
14:17:10.498235,31.764705882352942,95,7818.0,60.894358000000004,22,159.23,40.78431372549019,57.5,-0.63232421875,-0.1318359375,0.89990234375,59.8514676428,36.586581667,-121.75303,232.2,-3.35540445
14:17:11.226243,100.0,95,7818.0,60.894358000000004,22,159.23,16.862745098039216,57.5,-0.2158203125,-0.4892578125,1.09521484375,63.5110954296,36.586756667,-121.753243333,231.9,-0.6710808899999999
14:17:12.266693,100.0,95,5990.0,71.457665,22,159.23,16.862745098039216,17.5,-0.291015625,-0.33935546875,0.69873046875,69.300286574,36.586983333,-121.753416667,231.9,0.0
14:17:13.225528,90.19607843137256,95,5990.0,71.457665,22,199.44,100.0,17.5,-0.3193359375,-0.33251953125,1.1201171875,75.84779912409999,36.587248333,-121.753573333,231.5,-0.89477452
14:17:14.278619,90.19607843137256,95,6713.0,82.020972,22,199.44,100.0,26.5,0.30419921875,0.07861328125,1.17822265625,79.6908556875,36.587536667,-121.753725,231.2,-0.6710808899999999
14:17:15.504229,10.980392156862745,95,6713.0,82.020972,22,24.51,0.0,20.0,0.18212890625,0.630859375,1.22265625,79.9794204702,36.587835,-121.753878333,231.2,0.0
14:17:16.286285,10.980392156862745,95,5072.0,71.457665,22,24.51,0.0,20.0,-0.09814453125,1.05078125,0.80859375,75.2147461512,36.58812,-121.754035,231.2,0.0
14:17:17.227895,12.156862745098039,95,5072.0,71.457665,22,17.01,0.0,20.0,0.0615234375,0.4482421875,1.12890625,54.3508412811,36.588353333,-121.754176667,231.3,0.22369363
14:17:18.267378,12.156862745098039,95,4167.0,38.525002,23,17.01,0.0,21.0,0.58056640625,0.00146484375,1.142578125,36.860236351400005,36.588513333,-121.754285,231.4,0.22369363
14:17:19.280133,38.431372549019606,95,4167.0,38.525002,23,13.26,1.9607843137254901,21.0,0.8779296875,-0.21044921875,0.96337890625,31.0128848632,36.58861,-121.754396667,231.3,-0.22369363
14:17:20.472842,38.431372549019606,95,4106.0,33.554034,23,90.06,1.9607843137254901,44.5,0.6279296875,-0.3935546875,1.01123046875,32.9478347627,36.588641667,-121.754543333,230.9,-0.89477452
14:17:21.272991,100.0,95,4106.0,33.554034,23,90.06,37.64705882352941,44.5,0.30224609375,-0.4384765625,1.10595703125,35.5829457241,36.588593333,-121.754695,230.8,-0.22369363
14:17:22.222829,100.0,95,6058.0,44.738712,22,90.06,37.64705882352941,20.0,0.18212890625,-0.5048828125,1.14111328125,44.5575341597,36.588475,-121.754826667,230.6,-0.44738726
14:17:23.227398,100.0,95,6058.0,44.738712,22,205.9,100.0,20.0,0.0166015625,-0.44189453125,0.88427734375,53.487383869300004,36.588306667,-121.754958333,230.1,-1.11846815
14:17:24.281334,100.0,95,7256.0,63.379842000000004,21,205.9,100.0,20.5,-0.1875,-0.44287109375,0.77197265625,61.8199715868,36.588108333,-121.755108333,229.8,-0.6710808899999999
14:17:25.447866,100.0,95,7256.0,63.379842000000004,21,178.33,100.0,18.5,-0.20556640625,-0.544921875,0.5419921875,67.4592879991,36.58789,-121.755286667,229.3,-1.11846815
14:17:26.236271,100.0,95,6391.0,76.428633,21,178.33,100.0,18.5,-0.03076171875,-0.42822265625,0.98779296875,71.0719401236,36.58766,-121.755485,229.0,-0.6710808899999999
14:17:27.241265,100.0,95,6391.0,76.428633,21,212.08,100.0,18.5,-0.21142578125,-0.193359375,0.787109375,77.0669294076,36.587416667,-121.755703333,228.7,-0.6710808899999999
14:17:28.300949,100.0,95,7299.0,87.613311,21,212.08,100.0,18.5,0.11767578125,-0.615234375,1.24658203125,82.7644061637,36.587158333,-121.755945,228.4,-0.6710808899999999
14:17:29.238535,100.0,95,7299.0,87.613311,21,232.08,100.0,18.5,0.1767578125,-0.21826171875,1.072265625,87.8400146284,36.586881667,-121.756205,228.5,0.22369363
14:17:30.520692,100.0,95,7774.0,97.555247,21,173.12,100.0,21.0,0.16650390625,-0.267578125,1.154296875,92.22440977640001,36.58659,-121.756478333,229.0,1.11846815
14:17:31.297607,100.0,96,7774.0,97.555247,21,173.12,100.0,21.0,0.39306640625,-0.2919921875,1.4951171875,95.3650683416,36.586281667,-121.756753333,230.2,2.6843235599999997
14:17:32.260105,100.0,96,6120.0,102.52621500000001,21,173.12,100.0,15.0,-0.052734375,-0.32177734375,0.908203125,98.358089111,36.585946667,-121.757006667,232.6,5.368647119999999
14:17:33.296198,72.94117647058823,96,6120.0,102.52621500000001,21,201.11,100.0,15.0,0.33935546875,-0.234375,0.40625,100.751610952,36.585586667,-121.757233333,235.6,6.7108089
14:17:34.264116,72.94117647058823,96,6097.0,103.768957,21,201.11,100.0,32.5,0.39404296875,-0.19970703125,1.05859375,101.4651936317,36.585211667,-121.757436667,237.1,3.35540445
14:17:35.515643,70.19607843137256,96,6097.0,103.768957,21,102.56,41.96078431372549,30.0,0.55419921875,-0.31787109375,1.12890625,100.4518614878,36.584826667,-121.757608333,236.4,-1.56585541
14:17:36.292813,70.19607843137256,96,6271.0,105.63307,22,102.56,41.96078431372549,30.0,0.2978515625,0.06982421875,0.634765625,102.48747352080001,36.584426667,-121.757726667,234.6,-4.02648534
14:17:37.290868,11.764705882352942,96,6271.0,105.63307,22,21.59,0.0,30.0,0.06396484375,0.82177734375,0.72216796875,102.2704906997,36.584015,-121.757773333,232.9,-3.8027917099999997
14:17:38.280547,11.764705882352942,96,6436.0,88.856053,22,21.59,0.0,28.5,-0.09033203125,0.84130859375,1.06103515625,88.470830665,36.583628333,-121.757776667,231.6,-2.9080171900000003
14:17:39.282108,11.372549019607844,95,6436.0,88.856053,22,21.94,0.0,28.5,0.08349609375,0.66064453125,0.97998046875,71.59090934519999,36.583303333,-121.757768333,230.6,-2.2369363
14:17:40.530136,11.372549019607844,95,4924.0,59.030245,22,19.02,0.0,21.0,0.62841796875,0.17333984375,0.93505859375,56.9635828795,36.583043333,-121.757751667,229.5,-2.46062993
14:17:41.230116,12.941176470588236,95,4924.0,59.030245,22,19.02,0.0,21.0,0.8232421875,0.03369140625,1.015625,46.3873480531,36.582835,-121.75772,228.6,-2.01324267
14:17:42.307680,12.941176470588236,95,5247.0,45.360083,22,19.02,0.0,60.0,1.17822265625,0.095703125,0.73583984375,44.09896221819999,36.582668333,-121.757636667,227.6,-2.2369363
14:17:43.248967,66.66666666666667,95,5247.0,45.360083,22,27.01,8.627450980392156,60.0,0.8212890625,-0.333984375,1.15869140625,41.647280033399994,36.582561667,-121.757476667,226.7,-2.01324267
14:17:44.261420,66.66666666666667,95,5687.0,45.360083,22,27.01,8.627450980392156,30.0,0.98388671875,-0.0546875,1.01416015625,44.396474746100004,36.582543333,-121.75727,225.8,-2.01324267
14:17:45.532671,42.745098039215684,94,5687.0,45.360083,22,38.54,15.686274509803921,54.0,0.84521484375,-0.15966796875,1.1875,45.5127059598,36.582608333,-121.757065,225.1,-1.56585541
14:17:46.256415,42.745098039215684,94,5919.0,46.602825,22,38.54,15.686274509803921,54.0,1.1201171875,-0.23876953125,1.109375,45.5708663036,36.582741667,-121.75692,225.0,-0.22369363
14:17:47.236658,100.0,94,5919.0,46.602825,22,141.8,45.88235294117647,54.0,0.212890625,-0.3515625,1.0068359375,48.0113638069,36.58292,-121.756875,225.0,0.0
14:17:48.238198,100.0,94,7597.0,57.787503,21,141.8,45.88235294117647,18.5,-0.27685546875,-0.470703125,0.53955078125,55.5587868831,36.583123333,-121.75692,225.0,0.0
14:17:49.236774,100.0,95,7597.0,57.787503,21,243.81,13.72549019607843,18.5,-0.3212890625,-0.37548828125,1.11962890625,62.728167724600006,36.583351667,-121.757003333,225.0,0.0
14:17:50.476532,100.0,95,5860.0,70.836294,21,243.81,13.72549019607843,22.0,-0.22607421875,-0.251953125,1.2001953125,67.1371691719,36.583606667,-121.757071667,225.1,0.22369363
14:17:51.309639,100.0,95,5860.0,70.836294,21,95.55,26.666666666666668,22.0,-0.466796875,0.01806640625,1.0673828125,70.6469222266,36.583881667,-121.757115,225.2,0.22369363
14:17:52.335722,50.98039215686274,95,5860.0,72.079036,22,95.55,26.666666666666668,26.0,-0.63623046875,0.54248046875,1.3125,71.6020940267,36.584166667,-121.757135,225.3,0.22369363
14:17:53.221009,50.98039215686274,95,5311.0,72.079036,22,18.26,0.0,26.0,-0.9013671875,0.04931640625,0.765625,62.2807804646,36.584433333,-121.757105,225.6,0.6710808899999999
14:17:54.284902,27.45098039215686,95,5311.0,62.137100000000004,22,18.26,0.0,40.0,-0.89892578125,-0.12646484375,0.943359375,59.8290982798,36.58466,-121.756995,225.5,-0.22369363
14:17:55.509632,58.431372549019606,95,4886.0,62.137100000000004,22,22.22,9.803921568627452,40.0,-0.95751953125,-0.04052734375,1.37646484375,58.746421110600004,36.584838333,-121.756803333,225.2,-0.6710808899999999
14:17:56.316032,58.431372549019606,95,4886.0,60.894358000000004,22,22.22,9.803921568627452,44.0,-1.0595703125,-0.2177734375,1.06640625,58.3102185321,36.584948333,-121.75655,225.4,0.44738726
14:17:57.302536,58.431372549019606,95,5168.0,60.894358000000004,22,171.38,100.0,44.0,-0.40087890625,-0.11474609375,1.02490234375,60.8536151052,36.584971667,-121.756256667,225.6,0.44738726
14:17:58.237929,100.0,95,5168.0,72.079036,22,171.38,100.0,21.0,0.08740234375,-0.50634765625,1.14990234375,66.951503459,36.584928333,-121.755941667,225.8,0.44738726
14:17:59.299564,100.0,95,6067.0,72.079036,21,201.8,100.0,21.0,-0.1279296875,-0.16357421875,1.12939453125,73.16571250039999,36.584855,-121.7556,226.0,0.44738726
14:18:00.514259,100.0,95,6067.0,82.642343,21,201.8,100.0,23.5,-0.6875,0.1923828125,0.1103515625,77.9773624817,36.584783333,-121.755231667,226.6,1.3421617799999999
14:18:01.294635,100.0,95,6545.0,82.642343,21,22.15,0.0,23.5,-0.92578125,-0.12353515625,1.0244140625,79.3351828158,36.584713333,-121.754845,226.6,0.0
14:18:02.241571,14.901960784313726,95,6545.0,76.428633,21,22.15,0.0,52.0,-1.0498046875,-0.09326171875,0.88427734375,74.6980138659,36.584621667,-121.754476667,226.7,0.22369363
14:18:03.244655,14.901960784313726,95,6168.0,76.428633,22,106.38,0.0,52.0,-1.999755859375,0.36962890625,1.87060546875,73.662312359,36.584475,-121.754156667,226.6,-0.22369363
14:18:04.282979,73.33333333333333,95,6168.0,76.428633,22,106.38,33.72549019607843,29.0,-1.0,-0.20751953125,0.77197265625,74.512348153,36.584258333,-121.753906667,226.6,0.0
14:18:05.461436,73.33333333333333,95,6731.0,80.156859,22,220.55,100.0,29.0,-0.1806640625,-0.3134765625,0.98974609375,76.50322146,36.583985,-121.753748333,226.8,0.44738726
14:18:06.245472,100.0,95,6731.0,80.156859,22,220.55,100.0,18.5,-0.43798828125,-0.41064453125,0.9296875,80.81827158269999,36.583675,-121.753685,226.9,0.22369363
14:18:07.296565,100.0,95,7268.0,87.613311,21,231.11,100.0,18.5,-0.4365234375,-0.2216796875,0.90966796875,85.9967791172,36.583336667,-121.753681667,226.8,-0.22369363
14:18:08.246317,100.0,95,7268.0,87.613311,21,231.11,100.0,21.0,-0.4677734375,-0.48876953125,1.1064453125,90.6361850034,36.582981667,-121.7537,226.8,0.0
14:18:09.241630,100.0,95,6231.0,97.555247,21,231.11,100.0,21.0,-0.49853515625,-0.26953125,0.59228515625,94.92886576309999,36.58261,-121.753748333,226.8,0.0
14:18:10.510988,100.0,95,6231.0,97.555247,21,192.36,100.0,22.5,-0.08642578125,-0.2578125,1.28076171875,96.20615639040001,36.582228333,-121.753828333,226.7,-0.22369363
14:18:11.232680,100.0,95,6106.0,103.768957,21,192.36,100.0,22.5,0.00732421875,0.02880859375,1.0859375,99.3356302741,36.581845,-121.753936667,227.5,1.78954904
14:18:12.281276,11.372549019607844,95,6106.0,103.768957,21,22.43,0.0,22.5,0.13232421875,0.35986328125,1.4765625,99.9798679285,36.581456667,-121.754073333,227.8,0.6710808899999999
14:18:13.297769,11.372549019607844,95,6174.0,87.613311,22,22.43,0.0,20.5,-0.1875,0.72216796875,0.97900390625,85.86032600290001,36.581098333,-121.754205,228.2,0.89477452
14:18:14.260358,11.372549019607844,95,6174.0,87.613311,22,20.97,0.0,20.5,0.7958984375,0.06884765625,1.10791015625,68.6560489196,36.580796667,-121.75431,228.5,0.6710808899999999
14:18:15.457006,11.372549019607844,95,4988.0,62.137100000000004,22,101.59,0.0,20.5,1.07958984375,-0.10791015625,0.78173828125,59.3571047205,36.580545,-121.754371667,228.9,0.89477452
14:18:16.300166,60.78431372549019,95,4988.0,62.137100000000004,22,101.59,28.627450980392158,20.5,1.04052734375,0.126953125,0.92138671875,59.345920039,36.580311667,-121.754343333,229.3,0.89477452
14:18:17.290599,60.78431372549019,95,5105.0,62.137100000000004,22,101.59,28.627450980392158,34.5,0.982421875,-0.419921875,1.21728515625,60.6120259848,36.580103333,-121.754203333,230.1,1.78954904
14:18:18.299724,100.0,95,5105.0,62.137100000000004,22,164.65,100.0,34.5,0.89013671875,-0.36083984375,0.92236328125,62.5335542665,36.579955,-121.753966667,231.2,2.46062993
14:18:19.223893,100.0,95,5105.0,69.593552,21,164.65,100.0,22.0,0.4609375,-0.31640625,1.3271484375,67.2176988787,36.579878333,-121.753661667,232.3,2.46062993
14:18:20.514900,12.941176470588236,94,5834.0,69.593552,21,95.13,7.8431372549019605,22.0,0.19970703125,-0.015625,0.892578125,70.71626725189999,36.579865,-121.753318333,233.5,2.6843235599999997
14:18:21.281545,12.941176470588236,94,5834.0,70.214923,21,95.13,7.8431372549019605,38.5,0.2265625,-0.34033203125,1.0927734375,67.5510023874,36.579893333,-121.752976667,234.8,2.9080171900000003
14:18:22.286298,12.941176470588236,95,5771.0,70.214923,21,138.81,40.78431372549019,38.5,0.03173828125,-0.3994140625,1.087890625,69.3114712555,36.579943333,-121.752638333,236.5,3.8027917099999997
14:18:23.241179,92.15686274509804,95,5771.0,76.428633,21,138.81,40.78431372549019,23.5,0.044921875,-0.572265625,1.0322265625,71.8324984656,36.579996667,-121.752291667,238.6,4.6975662300000005
14:18:24.242706,92.15686274509804,95,6380.0,76.428633,21,205.41,91.76470588235294,23.5,-0.14599609375,-0.46826171875,0.70068359375,75.46751995310001,36.580053333,-121.751928333,240.4,4.02648534
14:18:25.503459,100.0,95,6380.0,85.749198,21,205.41,91.76470588235294,18.5,0.06005859375,0.10205078125,0.70263671875,79.3687368603,36.58011,-121.751546667,242.1,3.8027917099999997
14:18:26.266028,100.0,95,6984.0,85.749198,21,25.55,0.0,18.5,0.18310546875,0.61376953125,0.93505859375,81.7175199753,36.58016,-121.751148333,243.6,3.35540445
14:18:27.248903,11.372549019607844,95,6984.0,65.243955,21,25.55,0.0,20.0,0.55712890625,0.126953125,0.623046875,72.9353080615,36.580201667,-121.750763333,245.1,3.35540445
14:18:28.285281,11.372549019607844,95,5091.0,65.243955,22,84.3,32.94117647058823,20.0,0.697265625,-0.2705078125,0.91943359375,62.119721051,36.580248333,-121.750428333,246.3,2.6843235599999997
14:18:29.286469,69.80392156862744,95,5091.0,68.35081,22,84.3,32.94117647058823,29.5,1.38037109375,-0.693359375,2.0,63.6028098179,36.580325,-121.750128333,246.8,1.11846815
14:18:30.447772,69.80392156862744,95,5626.0,68.35081,22,189.02,100.0,29.5,0.6064453125,-0.36669921875,1.10205078125,66.9761097583,36.580475,-121.749863333,247.2,0.89477452
14:18:31.282305,100.0,95,5626.0,78.292746,22,189.02,100.0,18.0,0.59912109375,-0.376953125,0.83740234375,72.4409451392,36.580696667,-121.749646667,248.1,2.01324267
14:18:32.240094,100.0,95,6508.0,78.292746,21,212.5,100.0,18.0,0.50927734375,-0.2138671875,1.46875,77.6194526737,36.580966667,-121.749473333,249.1,2.2369363
14:18:33.226017,100.0,96,6508.0,78.292746,21,212.5,100.0,18.5,0.35546875,-0.50634765625,1.068359375,81.5564605617,36.58127,-121.749343333,251.7,5.8160343800000005
14:18:34.273854,100.0,96,7113.0,86.370569,22,228.47,100.0,18.5,0.3603515625,-0.15869140625,0.74560546875,83.8448463966,36.581596667,-121.749268333,255.6,8.72405157
14:18:35.493705,100.0,96,7113.0,91.962908,22,228.47,100.0,21.0,-0.2470703125,-0.27587890625,0.39599609375,86.0213854165,36.581936667,-121.749246667,260.5,10.96098787
14:18:36.215574,100.0,96,7509.0,91.962908,22,235.76,100.0,21.0,0.0390625,-0.068359375,1.2568359375,88.43727662049999,36.582288333,-121.749243333,265.3,10.737294239999999
14:18:37.269151,100.0,96,7509.0,91.962908,22,235.76,100.0,21.5,0.16259765625,-0.283203125,1.00341796875,91.0276488559,36.58265,-121.749238333,269.2,8.72405157
14:18:38.245449,100.0,96,7935.0,96.933876,21,39.65,100.0,21.5,-0.13037109375,-1.01025390625,1.5634765625,93.6851291803,36.583021667,-121.749233333,272.4,7.15819616
14:18:39.291721,100.0,96,7935.0,96.933876,21,39.65,100.0,60.0,-0.53759765625,0.00537109375,0.92578125,94.9042594638,36.583403333,-121.74923,274.8,5.368647119999999
14:18:40.500493,100.0,96,5255.0,97.555247,22,17.36,100.0,60.0,0.04638671875,0.64306640625,1.16748046875,95.5954727805,36.583785,-121.749211667,278.4,8.05297068
14:18:41.270698,11.372549019607844,97,5255.0,97.555247,22,17.36,0.0,44.0,-0.2412109375,0.4560546875,1.08056640625,78.5858091553,36.584133333,-121.749166667,280.8,5.368647119999999
14:18:42.268685,11.372549019607844,97,4614.0,64.622584,22,17.36,0.0,44.0,-0.2421875,0.6787109375,0.95263671875,61.772995924499995,36.584413333,-121.749116667,281.5,1.56585541
14:18:43.281719,10.980392156862745,97,4614.0,64.622584,22,19.58,0.0,44.0,0.919921875,0.28857421875,0.8671875,44.2130459695,36.584621667,-121.74907,281.1,-0.89477452
14:18:44.296644,10.980392156862745,97,4784.0,37.28226,22,19.58,0.0,21.0,1.07373046875,-0.095703125,1.107421875,35.155690890799995,36.584776667,-121.749058333,280.5,-1.3421617799999999
14:18:45.455080,67.84313725490196,97,4784.0,37.28226,22,116.87,13.72549019607843,46.5,-0.22119140625,-0.3173828125,0.49072265625,39.0680924795,36.584896667,-121.749148333,279.6,-2.01324267
14:18:46.288969,67.84313725490196,97,5768.0,44.117341,22,116.87,13.72549019607843,46.5,-1.999755859375,-0.15380859375,1.39404296875,43.418933583,36.584983333,-121.74932,277.3,-5.14495349
14:18:47.213721,80.0,96,5768.0,44.117341,22,66.18,23.92156862745098,46.5,-0.6494140625,-0.49267578125,0.8037109375,47.2284361019,36.585091667,-121.749493333,273.4,-8.72405157
14:18:48.214540,80.0,96,7825.0,59.030245,21,66.18,23.92156862745098,16.0,-0.53369140625,-0.40234375,1.43212890625,56.388690250399996,36.585273333,-121.749603333,269.2,-9.395132460000001
14:18:49.278852,100.0,96,7825.0,59.030245,21,33.88,91.76470588235294,16.0,-0.26611328125,-0.2744140625,1.50830078125,64.4662672297,36.585513333,-121.749636667,266.1,-6.9345025300000005
14:18:50.457681,100.0,96,5884.0,72.079036,21,33.88,91.76470588235294,25.5,0.453125,-0.09521484375,0.5966796875,71.2218148557,36.585785,-121.749611667,263.0,-6.9345025300000005
14:18:51.234550,100.0,97,5884.0,72.079036,21,79.02,9.803921568627452,25.5,0.88818359375,0.11572265625,0.81591796875,71.268790518,36.586071667,-121.74959,259.7,-7.38188979
14:18:52.226604,18.823529411764707,97,5884.0,73.321778,21,79.02,9.803921568627452,60.0,0.77783203125,-0.18603515625,1.16162109375,70.6916609526,36.586351667,-121.749638333,256.5,-7.15819616
14:18:53.214854,18.823529411764707,97,5965.0,73.321778,21,22.63,0.0,60.0,1.21875,0.03369140625,1.19873046875,71.16365451189999,36.58661,-121.749781667,252.4,-9.17143883
14:18:54.233263,12.156862745098039,97,5965.0,70.836294,22,22.63,0.0,47.5,0.99609375,0.08447265625,0.84619140625,69.7364891525,36.586815,-121.750016667,248.9,-7.82927705
14:18:55.484460,100.0,97,5555.0,70.836294,22,34.44,29.80392156862745,47.5,0.81103515625,-0.0703125,1.126953125,67.4481033176,36.586928333,-121.750321667,246.9,-4.4738726
14:18:56.249174,100.0,97,5555.0,75.807262,22,34.44,29.80392156862745,19.0,0.99658203125,-0.10595703125,0.67333984375,70.78337534090001,36.586946667,-121.750661667,245.2,-3.8027917099999997
14:18:57.264109,100.0,96,6432.0,75.807262,22,211.18,100.0,19.0,0.044921875,-0.29736328125,0.95947265625,77.1250897514,36.586885,-121.75102,242.5,-6.03972801
14:18:58.261912,100.0,96,6432.0,86.370569,22,211.18,100.0,22.0,-0.013671875,-0.01318359375,1.0859375,83.281138449,36.586765,-121.751391667,240.2,-5.14495349
14:18:59.214348,100.0,96,6855.0,86.370569,22,24.3,0.0,22.0,-0.32763671875,0.642578125,1.10302734375,83.07534030939999,36.586635,-121.751773333,238.5,-3.8027917099999997
14:19:00.502105,11.372549019607844,96,6855.0,68.972181,22,24.3,0.0,20.5,-0.95458984375,-0.2255859375,0.93896484375,70.0026845722,36.586531667,-121.752133333,237.1,-3.13171082
14:19:01.260874,11.372549019607844,96,5679.0,68.972181,22,116.52,6.666666666666667,20.5,-0.86669921875,0.09228515625,1.3388671875,66.548854925,36.586486667,-121.752465,235.4,-3.8027917099999997
14:19:02.255228,17.647058823529413,96,5679.0,69.593552,22,116.52,6.666666666666667,60.0,-1.025390625,-0.19482421875,1.45166015625,68.0118112652,36.586521667,-121.752795,233.1,-5.14495349
14:19:03.280645,17.647058823529413,96,5861.0,69.593552,22,196.94,100.0,60.0,-0.9052734375,-0.33935546875,0.94775390625,69.7946494963,36.58665,-121.753091667,232.0,-2.46062993
14:19:04.268198,100.0,95,5861.0,80.156859,22,196.94,100.0,18.0,-0.54150390625,-0.478515625,0.82861328125,74.9955263938,36.58687,-121.753321667,231.7,-0.6710808899999999
14:19:05.502255,100.0,95,6677.0,80.156859,21,221.87,100.0,18.0,0.12158203125,-0.4892578125,1.103515625,80.059950177,36.587146667,-121.7535,231.2,-1.11846815
14:19:06.221409,100.0,95,6677.0,90.098795,21,221.87,100.0,19.0,0.18505859375,-0.26318359375,0.9453125,85.5024161949,36.587455,-121.753658333,230.6,-1.3421617799999999
14:19:07.272882,100.0,95,7410.0,90.098795,21,110.34,0.7843137254901961,19.0,0.150390625,0.20556640625,0.958984375,88.6453116964,36.58778,-121.753823333,230.4,-0.44738726
14:19:08.253300,11.764705882352942,95,7410.0,90.098795,21,110.34,0.7843137254901961,20.0,0.27001953125,0.6552734375,1.13916015625,87.2986760438,36.588101667,-121.754008333,230.7,0.6710808899999999
14:19:09.230991,11.764705882352942,95,5109.0,70.836294,21,22.15,0.7843137254901961,20.0,0.7216796875,0.74072265625,1.22412109375,65.8352722453,36.588376667,-121.754185,231.1,0.89477452
14:19:10.521771,11.764705882352942,95,5109.0,40.389115000000004,21,22.15,0.0,20.5,1.00048828125,0.00146484375,1.11181640625,46.2262886395,36.588561667,-121.75434,231.3,0.44738726
14:19:11.245929,11.764705882352942,95,4589.0,40.389115000000004,22,49.79,0.0,20.5,1.060546875,-0.2861328125,1.037109375,37.262884885400005,36.588658333,-121.754501667,231.1,-0.44738726
14:19:12.232423,53.333333333333336,95,4589.0,40.389115000000004,22,49.79,16.862745098039216,31.5,0.99365234375,-0.232421875,0.8623046875,36.6991769378,36.588663333,-121.754676667,230.8,-0.6710808899999999
14:19:13.230677,53.333333333333336,95,5834.0,41.631857000000004,22,194.3,16.862745098039216,31.5,0.02783203125,-1.0224609375,2.0,39.9673408721,36.588581667,-121.754831667,230.6,-0.44738726
14:19:14.312160,100.0,94,5834.0,41.631857000000004,22,194.3,100.0,18.0,-0.1240234375,-0.2314453125,0.5478515625,49.0582499953,36.588436667,-121.754961667,230.1,-1.11846815
14:19:15.467337,100.0,94,7670.0,58.408874,21,242.15,100.0,18.0,-0.1455078125,-1.021484375,0.7998046875,57.757695266,36.588253333,-121.755105,229.7,-0.89477452
14:19:16.302319,100.0,95,7670.0,58.408874,21,242.15,13.72549019607843,17.0,0.0224609375,-0.22314453125,0.998046875,63.6833395247,36.588051667,-121.755275,229.3,-0.89477452
14:19:17.243046,100.0,95,6137.0,72.700407,21,242.15,13.72549019607843,17.0,0.1669921875,-0.24853515625,1.16845703125,68.5285435505,36.587831667,-121.755466667,228.5,-1.78954904
14:19:18.295025,100.0,95,6137.0,72.700407,21,206.31,100.0,17.0,0.015625,-0.171875,0.8818359375,74.3624734209,36.587595,-121.755673333,228.0,-1.11846815
14:19:19.296521,100.0,95,7144.0,85.127827,21,206.31,100.0,16.0,-0.08154296875,-0.4189453125,1.22021484375,79.8988907634,36.587341667,-121.755898333,228.0,0.0
14:19:20.467670,100.0,95,7144.0,85.127827,21,230.27,100.0,19.5,-0.00537109375,-0.18896484375,1.7890625,85.272011756,36.587068333,-121.756145,227.9,-0.22369363
14:19:21.273966,100.0,95,7924.0,95.691134,21,230.27,100.0,19.5,0.32080078125,-0.27001953125,0.580078125,90.1530067626,36.58678,-121.756401667,228.1,0.44738726
14:19:22.285037,100.0,95,7924.0,95.691134,21,243.19,13.72549019607843,19.5,0.32080078125,-0.1376953125,1.21728515625,94.0542236698,36.586473333,-121.756666667,229.0,2.01324267
