time,engineLoad,coolantTemp,rpm,speed,intakeTemp,maf,throttlePos,timingAdvance,xG,yG,zG,orientation,gpsSpeed,gpsLat,gpsLon,gpsAlt,gpsClimb
11:11:23.742863,47.450980392156865,90,889.0,0.0,24,4.79,0.0,9.0,-0.03759765625,-0.40625,1.0078125,,0.0111846815,36.586225,-121.75665,225.1,0.0
11:11:24.740801,47.450980392156865,90,1698.0,3.7282260000000003,24,40.48,16.862745098039216,9.0,-0.00439453125,-0.37255859375,0.896484375,,0.3444881902,36.586225,-121.756651667,225.1,0.0
11:11:25.986429,67.84313725490196,90,1698.0,16.777017,25,40.48,16.862745098039216,23.0,0.0390625,-0.6123046875,0.91357421875,,10.3234610245,36.5862,-121.75667,225.3,0.44738726
11:11:26.721722,67.84313725490196,90,4481.0,16.777017,25,133.95,53.72549019607843,23.0,0.0625,-0.51953125,0.98486328125,,19.550823262,36.586146667,-121.75671,225.6,0.6710808899999999
11:11:27.714135,86.27450980392157,90,4481.0,36.039518,25,133.95,53.72549019607843,24.5,0.037109375,-0.34765625,0.79296875,,29.1137259445,36.586061667,-121.756775,226.1,1.11846815
11:11:28.787245,86.27450980392157,90,6295.0,36.039518,24,143.95,41.96078431372549,24.5,0.013671875,-0.35791015625,0.9375,,36.3300824483,36.585943333,-121.756855,226.8,1.56585541
11:11:29.788017,84.31372549019608,90,6295.0,47.224196,24,143.95,41.96078431372549,28.0,0.138671875,-0.43310546875,1.1826171875,,41.8195241285,36.585801667,-121.75695,228.1,2.9080171900000003
11:11:30.946877,84.31372549019608,89,6120.0,47.224196,23,157.84,44.705882352941174,28.0,0.01171875,-0.58154296875,1.28955078125,,45.2263781134,36.585643333,-121.75705,229.1,2.2369363
11:11:31.734222,77.25490196078431,89,6120.0,55.302019,23,157.84,44.705882352941174,29.5,-0.00146484375,-0.56689453125,1.19580078125,,50.3937009664,36.585466667,-121.75716,230.8,3.8027917099999997
11:11:32.733298,77.25490196078431,89,4703.0,55.302019,23,99.86,32.94117647058823,29.5,0.236328125,-0.15771484375,0.87353515625,,54.3284719181,36.585275,-121.757275,231.9,2.46062993
11:11:33.730089,13.72549019607843,90,4703.0,58.408874,23,99.86,32.94117647058823,21.0,0.10546875,-0.01953125,0.984375,,57.480315164800004,36.585068333,-121.757398333,232.3,0.89477452
11:11:34.733637,13.72549019607843,90,4654.0,58.408874,23,15.83,0.7843137254901961,21.0,0.29833984375,0.017578125,0.9111328125,,57.1716179554,36.584853333,-121.757515,231.9,-0.89477452
11:11:35.993081,28.235294117647058,90,4654.0,57.787503,23,15.83,0.7843137254901961,50.5,0.3837890625,-0.06201171875,0.951171875,,55.652738207700004,36.584638333,-121.757613333,230.9,-2.2369363
11:11:36.783211,28.235294117647058,90,4743.0,57.787503,23,73.75,32.94117647058823,50.5,0.00634765625,-0.24951171875,0.787109375,,56.1806551745,36.584418333,-121.757681667,229.9,-2.2369363
11:11:37.779132,70.19607843137256,90,4743.0,62.137100000000004,23,73.75,32.94117647058823,40.0,0.02587890625,0.08154296875,0.994140625,,58.3683788759,36.584186667,-121.75771,229.0,-2.01324267
11:11:38.781890,70.19607843137256,90,4978.0,62.137100000000004,23,16.94,0.0,40.0,0.0673828125,-0.13671875,1.25146484375,,60.7261097361,36.583943333,-121.757711667,228.0,-2.2369363
11:11:39.713144,10.980392156862745,90,4978.0,59.651616000000004,23,16.94,0.0,21.0,0.19287109375,-0.06689453125,1.11572265625,,59.1378849631,36.5837,-121.757701667,227.0,-2.2369363
11:11:40.992418,10.980392156862745,90,4708.0,59.651616000000004,23,16.38,0.0,21.0,0.0234375,0.376953125,1.1171875,,57.757695266,36.583463333,-121.757681667,226.0,-2.2369363
11:11:41.732941,11.372549019607844,90,4708.0,46.602825,23,16.38,0.0,22.0,0.0224609375,0.5126953125,1.04443359375,,54.478346650199995,36.583236667,-121.757653333,224.9,-2.46062993
11:11:42.734838,11.372549019607844,90,3342.0,46.602825,23,18.4,0.0,22.0,0.10498046875,0.16943359375,1.12841796875,,44.2354153325,36.583038333,-121.757621667,223.9,-2.2369363
11:11:43.738519,10.196078431372548,90,3342.0,31.689921000000002,23,18.4,0.0,22.0,0.5419921875,0.09765625,1.0693359375,,35.2474052791,36.582881667,-121.757591667,222.9,-2.2369363
11:11:44.771392,10.196078431372548,90,3809.0,31.689921000000002,24,16.38,0.0,22.0,0.8818359375,0.0341796875,1.17578125,,30.898801111900003,36.582753333,-121.757555,222.0,-2.01324267
11:11:45.943582,10.196078431372548,90,3809.0,27.961695,24,16.38,0.0,22.0,0.7451171875,0.06396484375,0.95068359375,,28.688708047499997,36.582661667,-121.757471667,221.3,-1.56585541
11:11:46.765434,10.196078431372548,90,3332.0,27.961695,24,31.04,13.72549019607843,22.0,0.72021484375,-0.14599609375,0.9521484375,,27.136274255300002,36.582636667,-121.757341667,220.4,-2.01324267
11:11:47.733395,55.68627450980392,90,3332.0,32.311292,24,31.04,13.72549019607843,21.0,0.6357421875,-0.2578125,1.01904296875,,29.9548139933,36.582681667,-121.757211667,219.9,-1.11846815
11:11:48.740879,55.68627450980392,90,4261.0,32.311292,24,99.23,37.64705882352941,21.0,0.56884765625,-0.419921875,1.02197265625,,35.1914818716,36.582785,-121.757111667,219.5,-0.89477452
11:11:49.739369,74.11764705882354,90,4261.0,42.874599,23,99.23,37.64705882352941,28.5,0.533203125,-0.25634765625,0.8935546875,,40.7032929148,36.582931667,-121.75706,219.4,-0.22369363
11:11:51.000009,100.0,90,5721.0,42.874599,23,150.97,97.6470588235294,28.5,-0.2451171875,-0.31884765625,0.98583984375,,46.284448983299995,36.583108333,-121.757066667,219.6,0.44738726
11:11:51.742249,100.0,90,5721.0,59.030245,22,150.97,97.6470588235294,20.0,-0.2421875,-0.32421875,0.7177734375,,54.478346650199995,36.58331,-121.757111667,219.8,0.44738726
11:11:52.746702,100.0,90,7794.0,59.030245,22,57.91,66.66666666666667,20.0,-0.15869140625,-0.4833984375,0.65576171875,,61.9340553381,36.583543333,-121.757151667,220.0,0.44738726
11:11:53.800256,100.0,90,7794.0,72.079036,21,57.91,66.66666666666667,22.0,-0.44873046875,-0.15625,1.10791015625,,66.62938463180001,36.583803333,-121.757176667,220.0,0.0
11:11:54.731417,100.0,90,5915.0,72.079036,21,20.55,0.0,22.0,-0.04443359375,0.45654296875,1.12890625,,70.6357375451,36.584081667,-121.75717,220.0,0.0
11:11:55.939965,11.372549019607844,90,5915.0,58.408874,22,20.55,0.0,21.0,-0.814453125,-0.037109375,0.884765625,,62.164459777,36.584348333,-121.75713,220.2,0.44738726
11:11:56.786564,11.372549019607844,90,4684.0,58.408874,22,80.06,25.88235294117647,21.0,-1.0146484375,0.12646484375,0.86279296875,,56.0084110794,36.584578333,-121.75705,220.2,0.0
11:11:57.781137,27.84313725490196,90,4684.0,58.408874,22,80.06,25.88235294117647,55.0,-0.67919921875,-0.05322265625,1.42431640625,,56.688439714599994,36.584768333,-121.756898333,220.1,-0.22369363
11:11:58.782417,27.84313725490196,90,4773.0,58.408874,22,84.16,40.0,55.0,-0.91259765625,-0.39208984375,0.88916015625,,57.2387260444,36.584898333,-121.75667,220.2,0.22369363
11:11:59.770349,100.0,90,4773.0,64.622584,21,84.16,40.0,21.0,-0.703125,-0.24755859375,1.078125,,60.231746813799994,36.58495,-121.756385,220.4,0.44738726
11:12:00.991513,100.0,90,5478.0,64.622584,21,180.55,98.82352941176471,21.0,0.1689453125,-0.42919921875,0.7734375,,66.3766108299,36.584931667,-121.756068333,220.4,0.0
11:12:01.781357,100.0,90,5478.0,77.050004,21,180.55,98.82352941176471,16.0,0.06689453125,-0.30859375,0.98779296875,,72.38502173170001,36.584873333,-121.755728333,220.4,0.0
11:12:02.720370,100.0,90,6459.0,77.050004,21,176.04,35.68627450980392,16.0,0.01123046875,0.26904296875,1.03076171875,,78.02210120769999,36.584801667,-121.75536,220.4,0.0
11:12:03.724371,11.764705882352942,90,6459.0,78.292746,21,176.04,35.68627450980392,20.0,-0.12744140625,0.73828125,0.69482421875,,78.5522551108,36.584733333,-121.754976667,220.6,0.44738726
11:12:04.733804,11.764705882352942,90,5704.0,78.292746,21,19.51,0.0,20.0,-0.9736328125,-0.16552734375,1.10498046875,,68.942376766,36.584663333,-121.754615,220.4,-0.44738726
11:12:05.990914,51.76470588235294,90,5689.0,69.593552,21,19.51,0.0,45.5,-0.88818359375,-0.3955078125,0.9765625,,67.0901935096,36.584563333,-121.7543,220.2,-0.44738726
11:12:06.733913,51.76470588235294,90,5689.0,69.593552,21,121.04,45.88235294117647,45.5,-0.80419921875,-0.41845703125,1.0576171875,,67.7232464825,36.584396667,-121.754038333,220.0,-0.44738726
11:12:07.782138,90.19607843137256,90,5689.0,75.807262,21,121.04,45.88235294117647,15.5,-0.54736328125,-0.1015625,0.8779296875,,70.8773266655,36.584166667,-121.753848333,220.0,0.0
11:12:08.733940,90.19607843137256,90,6352.0,75.807262,21,209.09,100.0,15.5,-0.513671875,-0.197265625,1.400390625,,76.1363639068,36.583886667,-121.753733333,220.1,0.22369363
11:12:09.730121,100.0,91,6352.0,86.99194,21,209.09,100.0,16.0,-0.4326171875,-0.404296875,1.0185546875,,81.692913676,36.583571667,-121.75368,220.2,0.22369363
11:12:10.942354,100.0,91,7209.0,86.99194,20,233.4,100.0,16.0,-0.42138671875,-0.3681640625,0.48291015625,,86.6768077524,36.583233333,-121.75367,220.2,0.0
11:12:11.762250,100.0,91,7209.0,96.933876,20,233.4,100.0,19.5,-0.2861328125,-0.15576171875,1.4326171875,,91.6718865103,36.582873333,-121.753698333,220.2,0.0
11:12:12.738194,100.0,91,7738.0,96.933876,20,194.3,100.0,19.5,-0.38818359375,-0.453125,0.7646484375,,95.2509845903,36.582501667,-121.753765,220.4,0.44738726
11:12:13.742280,100.0,91,7738.0,103.768957,20,194.3,100.0,17.5,0.11083984375,-0.25341796875,0.88671875,,98.66678632039999,36.58212,-121.753868333,220.8,0.89477452
11:12:14.770996,100.0,91,6121.0,103.768957,20,37.01,2.7450980392156863,17.5,-0.0078125,0.05615234375,0.96875,,100.393701144,36.58173,-121.753996667,221.4,1.3421617799999999
11:12:15.938795,11.764705882352942,91,6121.0,91.962908,21,37.01,2.7450980392156863,20.0,-0.13525390625,0.61328125,0.70166015625,,99.6219581205,36.581343333,-121.754136667,222.0,1.3421617799999999
11:12:16.744810,11.764705882352942,91,4980.0,91.962908,21,20.41,0.0,20.0,-0.07470703125,0.81494140625,1.13818359375,,83.5473338687,36.580986667,-121.754265,222.7,1.56585541
11:12:17.729876,10.980392156862745,91,4980.0,59.030245,21,20.41,0.0,21.0,0.90673828125,0.1240234375,0.923828125,,63.0972622141,36.580701667,-121.754363333,223.4,1.56585541
11:12:18.738727,10.980392156862745,91,4695.0,59.030245,22,51.52,31.764705882352942,21.0,1.13818359375,-0.38330078125,1.02392578125,,54.547691675500005,36.58047,-121.754401667,224.2,1.78954904
11:12:19.782928,80.0,92,4695.0,60.894358000000004,21,51.52,31.764705882352942,28.0,1.041015625,-0.2470703125,1.36572265625,,57.2521476622,36.580255,-121.75434,224.6,0.89477452
11:12:20.994817,80.0,91,4968.0,60.894358000000004,21,142.22,68.62745098039215,28.0,0.8115234375,-0.40283203125,1.1708984375,,59.840282961300005,36.580068333,-121.754173333,225.5,2.01324267
11:12:21.781763,100.0,91,4968.0,67.729439,20,142.22,68.62745098039215,22.5,0.634765625,-0.3642578125,1.09716796875,,63.1308162586,36.579938333,-121.753916667,226.6,2.46062993
11:12:22.783051,100.0,91,5629.0,67.729439,20,185.06,100.0,22.5,0.76171875,-0.3623046875,1.4912109375,,67.9872049659,36.579876667,-121.753601667,228.0,3.13171082
11:12:23.722297,100.0,91,5629.0,77.050004,20,185.06,100.0,19.0,0.47021484375,-0.287109375,1.36181640625,,72.75187928490001,36.579873333,-121.753251667,229.4,3.13171082
11:12:24.773307,100.0,91,6398.0,77.050004,20,211.25,100.0,19.0,-0.14892578125,-0.439453125,1.00732421875,,77.4136545341,36.579915,-121.752878333,230.9,3.35540445
11:12:25.944055,100.0,91,6398.0,86.370569,20,211.25,100.0,14.0,-0.0712890625,-0.34033203125,1.0830078125,,81.3372408043,36.579973333,-121.752488333,232.7,4.02648534
11:12:26.781219,100.0,92,7116.0,86.370569,20,230.83,100.0,14.0,-0.11083984375,-0.41650390625,1.375,,83.8112923521,36.580035,-121.752081667,235.0,5.14495349
11:12:27.736522,100.0,92,7116.0,93.20565,20,230.83,100.0,17.0,-0.06201171875,0.09130859375,1.32080078125,,87.85119930990001,36.580096667,-121.751658333,236.9,4.2501789699999994
11:12:28.783368,100.0,92,7443.0,93.20565,20,24.16,0.7843137254901961,17.0,0.1396484375,0.12255859375,0.9755859375,,90.439334609,36.580153333,-121.751216667,238.8,4.2501789699999994
11:12:29.733403,11.372549019607844,92,7443.0,74.56452,20,24.16,0.7843137254901961,20.0,0.240234375,0.15087890625,1.03515625,,82.7867755267,36.580205,-121.750786667,240.2,3.13171082
11:12:30.926839,11.372549019607844,92,5723.0,74.56452,21,29.44,5.882352941176471,20.0,0.69580078125,-0.2275390625,1.1259765625,,70.2666430556,36.580256667,-121.750408333,241.2,2.2369363
11:12:31.704405,76.86274509803921,92,5723.0,73.321778,21,29.44,5.882352941176471,27.5,0.9130859375,-0.49609375,1.5947265625,,68.7701326709,36.58035,-121.750083333,241.1,-0.22369363
11:12:32.782936,76.86274509803921,92,5721.0,73.321778,21,27.91,49.80392156862745,27.5,0.13720703125,-0.1953125,1.23095703125,,71.16365451189999,36.580518333,-121.749806667,241.3,0.44738726
11:12:33.730553,100.0,93,5721.0,77.050004,21,27.91,49.80392156862745,17.0,0.57763671875,-0.43310546875,1.34228515625,,71.1524698304,36.580746667,-121.749593333,242.2,2.01324267
11:12:34.731417,100.0,93,6410.0,77.050004,20,212.22,100.0,17.0,0.4033203125,-0.27001953125,1.39013671875,,76.3421620464,36.581015,-121.749436667,243.3,2.46062993
11:12:35.989519,100.0,93,6410.0,85.127827,20,212.22,100.0,18.5,0.4697265625,-0.24267578125,0.84521484375,,80.08231954,36.581316667,-121.74933,245.7,5.368647119999999
11:12:36.727871,100.0,93,7000.0,85.127827,20,222.63,100.0,18.5,0.04638671875,-0.34814453125,1.20947265625,,82.8449358705,36.581641667,-121.749276667,249.8,9.17143883
11:12:37.781640,100.0,93,7000.0,90.720166,20,222.63,100.0,21.0,-0.23095703125,-0.3212890625,0.37255859375,,85.0416073171,36.58198,-121.749255,254.6,10.737294239999999
11:12:38.719191,100.0,93,7423.0,90.720166,20,234.58,100.0,21.0,0.24951171875,-0.3408203125,0.89111328125,,86.89602750979999,36.582328333,-121.74924,258.4,8.500357939999999
11:12:39.736336,100.0,93,7423.0,90.720166,20,234.58,100.0,21.5,-0.21484375,-0.4619140625,1.23291015625,,89.4036331021,36.582683333,-121.74923,263.0,10.28990698
11:12:41.001316,100.0,93,7557.0,95.691134,20,24.51,0.7843137254901961,21.5,-0.2138671875,-0.3125,0.91357421875,,91.9940053375,36.583048333,-121.749226667,266.5,7.82927705
11:12:41.788005,18.431372549019606,93,7557.0,86.99194,20,24.51,0.7843137254901961,60.0,-0.1220703125,0.13671875,1.201171875,,89.22020432549999,36.583415,-121.749221667,269.5,6.7108089
11:12:42.744006,18.431372549019606,93,6852.0,86.99194,20,23.81,0.7843137254901961,60.0,0.0302734375,0.4423828125,0.88427734375,,85.6411062455,36.583766667,-121.749206667,272.3,6.26342164
11:12:43.814456,11.372549019607844,94,6852.0,68.972181,20,23.81,0.0,24.0,-0.27001953125,0.25634765625,0.75048828125,,79.0578027146,36.584096667,-121.74917,274.9,5.8160343800000005
11:12:44.782996,11.372549019607844,94,4963.0,68.972181,21,28.05,0.0,24.0,-0.0419921875,0.595703125,1.0498046875,,64.3052078161,36.58438,-121.749108333,276.0,2.46062993
11:12:45.973483,10.980392156862745,94,4963.0,43.49597,21,28.05,0.0,20.5,1.01025390625,0.08251953125,0.9296875,,45.432176252999994,36.584593333,-121.749043333,275.7,-0.6710808899999999
11:12:46.731750,10.980392156862745,94,5046.0,43.49597,21,22.15,0.0,20.5,1.0380859375,0.34130859375,0.5986328125,,41.0723874043,36.584761667,-121.74903,275.2,-1.11846815
11:12:47.786135,16.862745098039216,93,5046.0,43.49597,21,22.15,20.0,44.5,0.205078125,-0.22021484375,0.8994140625,,41.3139765247,36.584901667,-121.749116667,273.7,-3.35540445
11:12:48.744043,16.862745098039216,93,5581.0,43.49597,21,103.05,20.0,44.5,-1.0732421875,-0.357421875,0.3349609375,,44.085540600399995,36.584991667,-121.749291667,271.5,-4.92125986
11:12:49.727534,75.68627450980392,93,5581.0,43.49597,21,103.05,31.764705882352942,26.0,-0.92333984375,-0.43017578125,1.06298828125,,47.6534539989,36.585095,-121.749471667,267.2,-9.618826089999999
11:12:50.998320,75.68627450980392,93,7703.0,58.408874,20,245.48,5.882352941176471,26.0,-0.52392578125,-0.310546875,1.07177734375,,58.6211526778,36.58528,-121.749585,262.8,-9.84251972
11:12:51.729951,100.0,93,7703.0,58.408874,20,245.48,5.882352941176471,20.0,0.0029296875,0.1201171875,1.12646484375,,65.9627776144,36.585526667,-121.74962,259.3,-7.82927705
11:12:52.726024,100.0,93,5852.0,72.700407,20,22.63,5.882352941176471,20.0,0.513671875,-0.06982421875,1.1650390625,,71.5439336829,36.585801667,-121.749598333,256.3,-6.7108089
11:12:53.765977,11.764705882352942,93,5852.0,72.700407,20,22.63,0.0,20.0,0.798828125,0.20458984375,0.93310546875,,69.38081628079999,36.586085,-121.749571667,253.6,-6.03972801
11:12:54.725797,11.764705882352942,93,5573.0,70.214923,20,20.55,0.0,20.0,0.89794921875,-0.01806640625,1.166015625,,68.3674841369,36.586356667,-121.749608333,250.7,-6.487115269999999
11:12:55.929410,14.901960784313726,94,5573.0,68.972181,20,20.55,2.7450980392156863,60.0,1.30810546875,-0.1298828125,1.462890625,,67.5510023874,36.586606667,-121.749736667,247.2,-7.82927705
11:12:56.800417,14.901960784313726,94,5517.0,68.972181,21,22.77,2.7450980392156863,60.0,1.18017578125,-0.037109375,1.08642578125,,67.2400682417,36.586808333,-121.749955,243.6,-8.05297068
11:12:57.767861,41.1764705882353,93,5517.0,68.972181,21,22.77,0.7843137254901961,18.0,0.884765625,-0.275390625,1.1044921875,,65.6853975132,36.58693,-121.750245,241.7,-4.2501789699999994
11:12:58.717222,41.1764705882353,93,5895.0,69.593552,20,198.81,0.7843137254901961,18.0,0.7314453125,-0.35791015625,1.390625,,68.0229959467,36.586958333,-121.750575,239.9,-4.02648534
11:12:59.731771,100.0,93,5895.0,69.593552,20,198.81,100.0,18.5,0.177734375,-0.34423828125,0.9052734375,,75.04250205609999,36.586906667,-121.750925,237.6,-5.14495349
11:13:00.943256,100.0,93,6911.0,82.642343,19,70.48,30.980392156862745,18.5,-0.09130859375,-0.18359375,1.2001953125,,81.5788299247,36.586795,-121.75129,235.0,-5.8160343800000005
11:13:01.783169,11.764705882352942,93,6911.0,82.642343,19,70.48,30.980392156862745,20.0,-0.40087890625,0.4267578125,1.451171875,,83.9835364472,36.586671667,-121.751675,233.3,-3.8027917099999997
11:13:02.790649,11.764705882352942,93,5518.0,78.292746,20,20.13,30.980392156862745,20.0,-0.6337890625,0.01806640625,1.0966796875,,74.50116347149999,36.586568333,-121.752051667,231.9,-3.13171082
11:13:03.733753,22.352941176470587,93,5518.0,78.292746,20,20.13,0.0,45.0,-1.02099609375,-0.01708984375,0.87109375,,64.6496960063,36.586501667,-121.752388333,230.7,-2.6843235599999997
11:13:04.784107,22.352941176470587,93,5639.0,67.729439,20,116.38,0.0,45.0,-1.47998046875,-0.1533203125,1.13671875,,65.5019687366,36.586506667,-121.752708333,228.5,-4.92125986
11:13:05.991551,100.0,92,5639.0,76.428633,20,116.38,42.745098039215684,19.0,-0.7783203125,-0.39599609375,1.0390625,,69.2891018925,36.586613333,-121.753008333,226.8,-3.8027917099999997
11:13:06.782523,100.0,92,6381.0,76.428633,19,209.23,42.745098039215684,19.0,-0.54541015625,-0.1904296875,0.95849609375,,74.5481391338,36.586815,-121.753261667,226.7,-0.22369363
11:13:07.729973,100.0,92,6381.0,76.428633,19,209.23,100.0,19.0,-0.12255859375,-0.23828125,0.8310546875,,79.5544025732,36.58708,-121.753458333,226.2,-1.11846815
11:13:08.781363,100.0,92,7273.0,86.99194,19,231.87,100.0,15.5,0.04443359375,-0.39599609375,0.796875,,85.3301720998,36.587383333,-121.753625,225.6,-1.3421617799999999
11:13:09.731804,10.980392156862745,92,7273.0,86.99194,19,231.87,44.705882352941174,15.5,0.40283203125,0.27783203125,1.36083984375,,89.3342880768,36.587708333,-121.753788333,225.0,-1.3421617799999999
11:13:10.947851,10.980392156862745,92,5945.0,85.127827,19,19.65,44.705882352941174,20.0,0.0498046875,0.91943359375,1.10595703125,,87.0682716049,36.588036667,-121.753958333,224.7,-0.6710808899999999
11:13:11.787553,17.647058823529413,92,5945.0,85.127827,19,19.65,0.0,20.0,0.0419921875,0.853515625,0.705078125,,65.82408756379999,36.588313333,-121.754118333,224.9,0.44738726
11:13:12.734555,17.647058823529413,92,4802.0,42.874599,20,19.65,0.0,40.0,0.96142578125,0.06884765625,0.99267578125,,44.5127954337,36.58851,-121.754246667,225.2,0.6710808899999999
11:13:13.731370,50.98039215686274,92,4802.0,42.874599,20,15.76,0.0,40.0,0.8291015625,-0.39990234375,1.0146484375,,34.627773924,36.588626667,-121.75437,225.2,0.0
11:13:14.789556,50.98039215686274,92,5230.0,39.767744,20,15.76,0.0,30.5,0.85986328125,-0.58642578125,0.61181640625,,37.066034491,36.588665,-121.754533333,225.1,-0.22369363
