time,engineLoad,coolantTemp,rpm,speed,intakeTemp,maf,throttlePos,timingAdvance,xG,yG,zG,orientation,gpsSpeed,gpsLat,gpsLon,gpsAlt,gpsClimb
11:56:14.601676,0.0,91,5546.0,67.108068,20,28.12,0.0,,-0.0185546875,-0.7314453125,0.8408203125,5,55.203114011400004,36.58837,-121.755013333,223.0,-0.6710808899999999
11:56:15.536704,0.0,91,5546.0,67.108068,20,28.12,0.0,,-0.2861328125,-0.6591796875,0.87158203125,5,63.2583216277,36.58817,-121.755173333,222.6,-0.89477452
11:56:16.540207,0.0,91,5546.0,67.108068,20,28.12,0.0,,-0.29931640625,-0.177734375,0.818359375,5,68.4144597992,36.587943333,-121.755345,222.4,-0.44738726
11:56:17.586324,0.0,91,5546.0,67.108068,20,28.12,0.0,,-0.25732421875,-0.3955078125,0.78173828125,5,71.9465822169,36.587703333,-121.755533333,221.9,-1.11846815
11:56:18.810258,0.0,91,5546.0,67.108068,20,28.12,0.0,,-0.21826171875,-0.21826171875,0.86328125,5,78.24132096509999,36.587451667,-121.755745,221.7,-0.44738726
11:56:19.585047,0.0,91,5546.0,67.108068,20,28.12,0.0,,-0.2880859375,-0.22900390625,1.02978515625,5,83.9723517657,36.587181667,-121.755978333,221.4,-0.6710808899999999
11:56:20.598982,0.0,91,5546.0,67.108068,20,28.12,0.0,,-0.16650390625,-0.64208984375,0.94189453125,5,89.1844133447,36.586896667,-121.756235,221.3,-0.22369363
11:56:21.537174,0.0,91,5546.0,67.108068,20,28.12,0.0,,0.322265625,-0.724609375,1.13232421875,5,93.70749854329999,36.586598333,-121.756508333,221.7,0.89477452
11:56:22.585034,0.0,91,5546.0,67.108068,20,28.12,0.0,,0.0849609375,-0.6201171875,1.2119140625,5,96.7340733572,36.586286667,-121.75679,223.1,3.13171082
11:56:23.833108,0.0,91,5546.0,67.108068,20,28.12,0.0,,-0.2109375,-0.2421875,0.8603515625,5,100.1409273421,36.585945,-121.757048333,225.6,5.59234075
11:56:24.588344,0.0,91,5546.0,67.108068,20,28.12,0.0,,-0.06689453125,-0.11572265625,0.99169921875,5,94.92886576309999,36.585591667,-121.757266667,228.4,6.26342164
11:56:25.543115,0.0,91,5546.0,67.108068,20,28.12,0.0,,-0.0419921875,-0.3642578125,0.796875,5,91.91347563069999,36.585241667,-121.757448333,230.0,3.57909808
11:56:26.562226,0.0,91,5546.0,67.108068,20,28.12,0.0,,0.2880859375,0.0947265625,1.1826171875,5,92.41902323449999,36.584891667,-121.757606667,229.6,-0.89477452
11:56:27.529884,0.0,91,5546.0,67.108068,20,28.12,0.0,,0.482421875,-0.3544921875,1.2294921875,5,91.9470296752,36.58453,-121.757731667,228.4,-2.6843235599999997
11:56:28.742411,0.0,91,5546.0,67.108068,20,28.12,0.0,,0.61669921875,-0.32763671875,1.22021484375,5,92.430207916,36.584161667,-121.757808333,227.1,-2.9080171900000003
11:56:29.528525,0.0,91,5546.0,67.108068,20,28.12,0.0,,-0.03125,0.35107421875,1.06640625,4,87.3903904321,36.583798333,-121.757836667,225.8,-2.9080171900000003
11:56:30.532178,0.0,91,5546.0,67.108068,20,28.12,0.0,,-0.01025390625,0.16748046875,0.85107421875,5,76.1117576075,36.583466667,-121.757831667,224.6,-2.6843235599999997
11:56:31.602082,0.0,91,5546.0,67.108068,20,28.12,0.0,,-0.08251953125,0.3876953125,1.2568359375,4,71.8078921663,36.583168333,-121.757815,223.3,-2.9080171900000003
11:56:32.593155,0.0,91,5546.0,67.108068,20,28.12,0.0,,0.48486328125,0.017578125,0.8603515625,4,54.0756981162,36.582915,-121.757786667,222.1,-2.6843235599999997
11:56:33.792209,0.0,91,5546.0,67.108068,20,28.12,0.0,,0.77490234375,-0.3115234375,1.0556640625,5,40.991857697499995,36.582726667,-121.757738333,221.0,-2.46062993
11:56:34.593758,0.0,91,5546.0,67.108068,20,28.12,0.0,,0.67919921875,-0.74609375,0.9169921875,5,37.3657839552,36.582591667,-121.757646667,220.2,-1.78954904
11:56:35.583172,0.0,91,5546.0,67.108068,20,28.12,0.0,,0.5947265625,-0.60302734375,0.98974609375,5,38.676628627,36.582516667,-121.757488333,219.2,-2.2369363
11:56:36.548909,0.0,91,5546.0,67.108068,20,28.12,0.0,,0.68603515625,-0.4228515625,1.14892578125,5,41.5309593458,36.582516667,-121.757291667,218.3,-2.01324267
11:56:37.529926,0.0,91,5546.0,67.108068,20,28.12,0.0,,0.5654296875,-0.46240234375,1.31884765625,5,44.293575676299994,36.582586667,-121.757098333,217.8,-1.11846815
11:56:38.814880,0.0,91,5546.0,67.108068,20,28.12,0.0,,0.59716796875,-0.77783203125,0.994140625,5,44.327129720799995,36.58272,-121.75696,217.7,-0.22369363
11:56:39.592079,0.0,91,5546.0,67.108068,20,28.12,0.0,,0.13720703125,-0.65185546875,0.92138671875,5,47.700429661200005,36.582898333,-121.756915,217.8,0.22369363
11:56:40.581010,0.0,91,5546.0,67.108068,20,28.12,0.0,,-0.28125,-0.63720703125,0.9306640625,5,53.7066036267,36.583098333,-121.756953333,217.6,-0.44738726
11:56:41.543306,0.0,91,5546.0,67.108068,20,28.12,0.0,,-0.50244140625,-0.1787109375,1.00634765625,5,59.7597532545,36.583318333,-121.757036667,217.4,-0.44738726
11:56:42.583015,0.0,91,5546.0,67.108068,20,28.12,0.0,,-0.52490234375,0.07666015625,0.85302734375,5,63.8443989383,36.58356,-121.757111667,217.4,0.0
11:56:43.820288,0.0,91,5546.0,67.108068,20,28.12,0.0,,-0.3740234375,0.01611328125,0.82958984375,5,66.2513423971,36.58382,-121.757161667,217.1,-0.6710808899999999
11:56:44.594424,0.0,91,5546.0,67.108068,20,28.12,0.0,,-0.43359375,0.52197265625,0.96484375,4,70.72745193339999,36.584096667,-121.757181667,217.3,0.44738726
11:56:45.549722,0.0,91,5546.0,67.108068,20,28.12,0.0,,-0.9697265625,0.50732421875,0.8525390625,0,68.2534003856,36.584376667,-121.757163333,217.5,0.44738726
11:56:46.575630,0.0,91,5546.0,67.108068,20,28.12,0.0,,-0.8701171875,-0.09912109375,0.67822265625,0,57.1358269746,36.584616667,-121.757076667,217.5,0.0
11:56:47.533211,0.0,91,5546.0,67.108068,20,28.12,0.0,,-1.10595703125,-0.52685546875,0.93212890625,1,56.5609343455,36.5848,-121.75691,217.4,-0.22369363
11:56:48.739616,0.0,91,5546.0,67.108068,20,28.12,0.0,,-1.07080078125,0.0068359375,0.67333984375,1,55.2948283997,36.584921667,-121.756676667,217.4,0.0
11:56:49.547159,0.0,91,5546.0,67.108068,20,28.12,0.0,,-1.25146484375,-0.76318359375,0.9326171875,4,60.3122765206,36.58497,-121.756395,217.6,0.44738726
11:56:50.599780,0.0,91,5546.0,67.108068,20,28.12,0.0,,0.02099609375,-1.0302734375,0.88720703125,5,63.327666652999994,36.584945,-121.756086667,217.8,0.44738726
11:56:51.526396,0.0,91,5546.0,67.108068,20,28.12,0.0,,0.0224609375,-0.45068359375,0.89599609375,5,69.4143703253,36.584871667,-121.755765,217.9,0.22369363
11:56:52.585731,0.0,91,5546.0,67.108068,20,28.12,0.0,,-0.21875,-0.4462890625,1.06103515625,5,74.2707590326,36.584795,-121.755416667,217.9,0.0
11:56:53.814977,0.0,91,5546.0,67.108068,20,28.12,0.0,,-0.5615234375,-0.1513671875,0.98388671875,4,76.6888871729,36.58473,-121.755043333,218.0,0.22369363
11:56:54.580598,0.0,91,5546.0,67.108068,20,28.12,0.0,,-0.78271484375,-0.02294921875,0.62255859375,0,72.8905693355,36.584661667,-121.754676667,217.9,-0.22369363
11:56:55.590517,0.0,91,5546.0,67.108068,20,28.12,0.0,,-1.10888671875,0.0029296875,0.8408203125,1,65.4214390298,36.584563333,-121.75435,217.8,-0.22369363
11:56:56.596239,0.0,91,5546.0,67.108068,20,28.12,0.0,,-1.5654296875,-0.1357421875,0.80810546875,1,65.3990696668,36.584411667,-121.754086667,217.7,-0.22369363
11:56:57.575673,0.0,91,5546.0,67.108068,20,28.12,0.0,,-0.91796875,-0.09716796875,0.71630859375,5,65.7100038125,36.584196667,-121.753903333,217.7,0.0
11:56:58.737640,0.0,91,5546.0,67.108068,20,28.12,0.0,,-0.6318359375,-0.45947265625,0.78662109375,5,71.6244633897,36.583933333,-121.753798333,217.8,0.22369363
11:56:59.576648,0.0,91,5546.0,67.108068,20,28.12,0.0,,-0.6328125,-0.4443359375,0.6083984375,5,77.17206541370001,36.583636667,-121.75375,217.9,0.22369363
11:57:00.597419,0.0,91,5546.0,67.108068,20,28.12,0.0,,-0.0625,-0.54345703125,0.85498046875,5,82.09556221000001,36.583316667,-121.753733333,217.9,0.0
11:57:01.582621,0.0,91,5546.0,67.108068,20,28.12,0.0,,-0.61865234375,-0.04052734375,0.8701171875,5,85.1221370239,36.582978333,-121.753726667,217.9,0.0
11:57:02.544256,0.0,91,5546.0,67.108068,20,28.12,0.0,,-0.65185546875,-0.50927734375,0.59814453125,5,89.9337870052,36.582625,-121.753728333,218.2,0.6710808899999999
11:57:03.792245,0.0,91,5546.0,67.108068,20,28.12,0.0,,-0.34521484375,0.01904296875,0.56201171875,5,94.02961737049999,36.582255,-121.753761667,218.5,0.6710808899999999
11:57:04.595402,0.0,91,5546.0,67.108068,20,28.12,0.0,,-0.5830078125,-1.0966796875,0.8232421875,5,98.380458474,36.581873333,-121.753856667,218.8,0.6710808899999999
11:57:05.575840,0.0,91,5546.0,67.108068,20,28.12,0.0,,-0.12744140625,-0.3955078125,0.95947265625,5,102.0400862608,36.581486667,-121.75401,219.0,0.44738726
11:57:06.555437,0.0,91,5546.0,67.108068,20,28.12,0.0,,0.35400390625,0.2392578125,1.2099609375,4,98.022548666,36.581101667,-121.754168333,219.3,0.6710808899999999
11:57:07.595958,0.0,91,5546.0,67.108068,20,28.12,0.0,,0.43310546875,0.36962890625,1.4384765625,4,84.3168399559,36.580746667,-121.754291667,219.8,1.11846815
11:57:08.758972,0.0,91,5546.0,67.108068,20,28.12,0.0,,1.02197265625,-0.3984375,1.42724609375,5,65.363278686,36.580448333,-121.754351667,220.3,1.11846815
11:57:09.544854,0.0,91,5546.0,67.108068,20,28.12,0.0,,1.04638671875,-0.888671875,0.77392578125,5,54.753489815100004,36.580211667,-121.754318333,221.4,2.46062993
11:57:10.526670,0.0,91,5546.0,67.108068,20,28.12,0.0,,0.44677734375,-0.5361328125,0.89892578125,5,53.8095026965,36.580033333,-121.754176667,222.6,2.6843235599999997
11:57:11.538130,0.0,91,5546.0,67.108068,20,28.12,0.0,,0.4033203125,-0.5234375,1.01708984375,5,57.9299393611,36.579918333,-121.753943333,223.8,2.6843235599999997
11:57:12.542745,0.0,91,5546.0,67.108068,20,28.12,0.0,,0.04736328125,-0.59619140625,0.98095703125,5,62.694613680100005,36.579861667,-121.753653333,225.0,2.6843235599999997
11:57:13.742553,0.0,91,5546.0,67.108068,20,28.12,0.0,,-0.33935546875,-0.51708984375,1.021484375,5,68.1728706788,36.579866667,-121.753328333,226.3,2.9080171900000003
11:57:14.579047,0.0,91,5546.0,67.108068,20,28.12,0.0,,-0.28857421875,-0.53173828125,0.96875,5,73.1791341182,36.579913333,-121.752981667,227.5,2.6843235599999997
11:57:15.576526,0.0,91,5546.0,67.108068,20,28.12,0.0,,-0.32763671875,-0.41796875,0.84814453125,5,77.65524365450001,36.579968333,-121.75261,229.4,4.2501789699999994
11:57:16.556631,0.0,91,5546.0,67.108068,20,28.12,0.0,,-0.2783203125,-0.314453125,0.7392578125,5,80.5654977808,36.580021667,-121.75222,231.4,4.4738726
11:57:17.596814,0.0,91,5546.0,67.108068,20,28.12,0.0,,-0.08740234375,-0.46142578125,0.83837890625,5,85.0773982979,36.580076667,-121.75181,232.9,3.35540445
11:57:18.772145,0.0,91,5546.0,67.108068,20,28.12,0.0,,-0.0751953125,-0.19970703125,1.12255859375,5,89.4506087644,36.580131667,-121.751378333,234.9,4.4738726
11:57:19.572920,0.0,91,5546.0,67.108068,20,28.12,0.0,,0.11181640625,0.51806640625,1.12109375,4,89.4729781274,36.580181667,-121.750935,236.7,4.02648534
11:57:20.598626,0.0,91,5546.0,67.108068,20,28.12,0.0,,0.888671875,-0.41357421875,0.6396484375,5,79.66848632450001,36.580236667,-121.750515,238.3,3.57909808
11:57:21.575259,0.0,91,5546.0,67.108068,20,28.12,0.0,,0.609375,-1.0048828125,1.18896484375,5,73.1209737744,36.580326667,-121.75015,238.6,0.6710808899999999
11:57:22.574684,0.0,91,5546.0,67.108068,20,28.12,0.0,,0.29638671875,-0.6826171875,1.16455078125,5,70.71626725189999,36.580488333,-121.74986,238.7,0.22369363
11:57:23.787808,0.0,91,5546.0,67.108068,20,28.12,0.0,,0.1962890625,-0.77734375,1.10009765625,5,75.81424507960001,36.580721667,-121.749638333,239.3,1.3421617799999999
11:57:24.584239,0.0,91,5546.0,67.108068,20,28.12,0.0,,0.46044921875,-0.8662109375,0.919921875,5,80.3485149597,36.581001667,-121.749465,240.3,2.2369363
11:57:25.574858,0.0,91,5546.0,67.108068,20,28.12,0.0,,0.21484375,-0.60546875,0.9111328125,5,83.8582680144,36.581318333,-121.749348333,242.8,5.59234075
11:57:26.601240,0.0,91,5546.0,67.108068,20,28.12,0.0,,0.22314453125,-0.17431640625,0.734375,5,86.5381177018,36.581658333,-121.749285,246.9,9.17143883
11:57:27.575671,0.0,91,5546.0,67.108068,20,28.12,0.0,,-0.01611328125,-0.4462890625,0.5966796875,5,89.0815142749,36.582011667,-121.749266667,252.0,11.40837513
11:57:28.790325,0.0,91,5546.0,67.108068,20,28.12,0.0,,-0.19287109375,-0.3447265625,0.927734375,5,91.624910848,36.582376667,-121.749263333,256.7,10.513600610000001
11:57:29.540715,0.0,91,5546.0,67.108068,20,28.12,0.0,,0.02734375,-0.1484375,0.72119140625,5,93.04089152590001,36.582748333,-121.74926,260.1,7.605583419999999
11:57:30.535589,0.0,91,5546.0,67.108068,20,28.12,0.0,,-0.38330078125,-0.17822265625,0.5068359375,4,95.5373124367,36.58313,-121.749255,264.0,8.72405157
11:57:31.555611,0.0,91,5546.0,67.108068,20,28.12,0.0,,-0.431640625,0.60546875,0.92724609375,4,95.4925737107,36.583515,-121.74925,267.1,6.9345025300000005
11:57:32.547899,0.0,91,5546.0,67.108068,20,28.12,0.0,,0.208984375,-0.41943359375,0.3486328125,5,78.5634397923,36.583866667,-121.749228333,269.7,5.8160343800000005
11:57:33.743632,0.0,91,5546.0,67.108068,20,28.12,0.0,,-0.15185546875,0.34130859375,1.14990234375,4,64.8689157637,36.584153333,-121.749183333,271.6,4.2501789699999994
11:57:34.528311,0.0,91,5546.0,67.108068,20,28.12,0.0,,-0.04150390625,0.638671875,1.10595703125,4,56.227630836799996,36.584391667,-121.74912,272.3,1.56585541
11:57:35.595053,0.0,91,5546.0,67.108068,20,28.12,0.0,,0.37548828125,-0.09375,0.962890625,5,40.4617037944,36.58458,-121.749063333,272.1,-0.44738726
11:57:36.581371,0.0,91,5546.0,67.108068,20,28.12,0.0,,0.6357421875,-0.1220703125,1.0869140625,5,34.4890838734,36.584728333,-121.749045,271.5,-1.3421617799999999
11:57:37.543356,0.0,91,5546.0,67.108068,20,28.12,0.0,,0.32763671875,-0.48095703125,0.75,5,32.5899249547,36.58485,-121.749096667,270.5,-2.2369363
11:57:38.807210,0.0,91,5546.0,67.108068,20,28.12,0.0,,-0.6455078125,-0.302734375,0.708984375,5,38.4708304874,36.584931667,-121.749231667,269.1,-3.13171082
11:57:39.533663,0.0,91,5546.0,67.108068,20,28.12,0.0,,-1.18505859375,-0.1484375,1.22314453125,5,39.3096815999,36.585,-121.749405,266.4,-6.03972801
11:57:40.592215,0.0,91,5546.0,67.108068,20,28.12,0.0,,-1.06494140625,-0.5224609375,0.666015625,1,43.5799929966,36.585116667,-121.749543333,262.9,-7.82927705
11:57:41.582350,0.0,91,5546.0,67.108068,20,28.12,0.0,,-0.66064453125,-0.751953125,0.849609375,5,54.0175377724,36.5853,-121.74962,259.5,-7.605583419999999
11:57:42.578019,0.0,91,5546.0,67.108068,20,28.12,0.0,,-0.46142578125,-0.32177734375,1.21240234375,5,63.8690052376,36.585535,-121.749636667,256.4,-6.9345025300000005
11:57:43.741134,0.0,91,5546.0,67.108068,20,28.12,0.0,,0.49560546875,-0.1826171875,1.037109375,5,71.0025950983,36.585805,-121.749606667,253.6,-6.26342164
11:57:44.554366,0.0,91,5546.0,67.108068,20,28.12,0.0,,0.5478515625,0.041015625,0.98828125,5,71.3247139255,36.586091667,-121.749586667,250.8,-6.26342164
11:57:45.589167,0.0,91,5546.0,67.108068,20,28.12,0.0,,0.7685546875,-0.408203125,1.0087890625,5,70.1637439858,36.586368333,-121.749646667,247.5,-7.38188979
11:57:46.580614,0.0,91,5546.0,67.108068,20,28.12,0.0,,0.79931640625,-0.77880859375,1.65576171875,5,68.9311920845,36.586616667,-121.749798333,243.3,-9.395132460000001
11:57:47.536050,0.0,91,5546.0,67.108068,20,28.12,0.0,,0.05419921875,0.2265625,0.94482421875,4,67.7456158455,36.586811667,-121.750031667,239.6,-8.276664310000001
11:57:48.813075,0.0,91,5546.0,67.108068,20,28.12,0.0,,0.49365234375,-0.263671875,1.02783203125,5,66.0768613657,36.586925,-121.750328333,237.9,-3.8027917099999997
11:57:49.556173,0.0,91,5546.0,67.108068,20,28.12,0.0,,-0.0166015625,-0.28466796875,0.86279296875,5,70.4165177877,36.58695,-121.750663333,236.3,-3.57909808
11:57:50.599549,0.0,91,5546.0,67.108068,20,28.12,0.0,,0.0966796875,-0.57421875,0.875,5,77.0557447261,36.586898333,-121.751023333,233.7,-5.8160343800000005
11:57:51.598459,0.0,91,5546.0,67.108068,20,28.12,0.0,,-0.5380859375,-0.19384765625,1.45361328125,5,83.01717996560001,36.586783333,-121.751396667,231.1,-5.8160343800000005
11:57:52.597956,0.0,91,5546.0,67.108068,20,28.12,0.0,,-0.27880859375,0.5947265625,0.99609375,4,82.2924126044,36.586648333,-121.751773333,229.6,-3.35540445
11:57:53.743539,0.0,91,5546.0,67.108068,20,28.12,0.0,,-0.77685546875,0.2021484375,0.751953125,0,71.4634039761,36.586541667,-121.752133333,228.3,-2.9080171900000003
11:57:54.528063,0.0,91,5546.0,67.108068,20,28.12,0.0,,-1.146484375,-0.11083984375,0.912109375,0,66.4124018107,36.58649,-121.75247,226.8,-3.35540445
11:57:55.528080,0.0,91,5546.0,67.108068,20,28.12,0.0,,-1.29052734375,-0.46240234375,0.86181640625,1,64.7302257131,36.586511667,-121.752791667,224.8,-4.4738726
11:57:56.610521,0.0,91,5546.0,67.108068,20,28.12,0.0,,-1.125,-0.66064453125,0.67919921875,1,66.0902829835,36.586626667,-121.753076667,223.8,-2.2369363
11:57:57.595887,0.0,91,5546.0,67.108068,20,28.12,0.0,,-0.7041015625,-0.5146484375,0.6396484375,5,72.01592724220001,36.586828333,-121.753306667,223.7,-0.22369363
11:57:58.758823,0.0,91,5546.0,67.108068,20,28.12,0.0,,-0.48046875,-0.50732421875,1.1123046875,5,77.7693274058,36.587093333,-121.753483333,223.3,-0.89477452
11:57:59.579167,0.0,91,5546.0,67.108068,20,28.12,0.0,,0.07568359375,-0.83544921875,1.0400390625,5,83.1088943539,36.587393333,-121.753636667,222.8,-1.11846815
11:58:00.537910,0.0,91,5546.0,67.108068,20,28.12,0.0,,0.0556640625,-0.00244140625,1.4697265625,4,87.1376166302,36.587711667,-121.7538,222.4,-0.89477452
11:58:01.604392,0.0,91,5546.0,67.108068,20,28.12,0.0,,-0.01220703125,0.54248046875,1.02294921875,4,84.7552794707,36.588026667,-121.753976667,222.2,-0.44738726
11:58:02.590392,0.0,91,5546.0,67.108068,20,28.12,0.0,,-0.08251953125,0.5009765625,1.27685546875,4,64.155333084,36.588295,-121.75414,222.3,0.22369363
11:58:03.790952,0.0,91,5546.0,67.108068,20,28.12,0.0,,0.78662109375,-0.27880859375,1.11181640625,5,43.5330173343,36.588483333,-121.754271667,222.5,0.44738726
11:58:04.548758,0.0,91,5546.0,67.108068,20,28.12,0.0,,0.75439453125,-0.65283203125,1.08984375,5,35.2026665531,36.5886,-121.754398333,222.3,-0.44738726
11:58:05.541136,0.0,91,5546.0,67.108068,20,28.12,0.0,,0.74755859375,-0.7294921875,0.91162109375,5,35.9967789396,36.588648333,-121.75456,222.1,-0.44738726
11:58:06.583625,0.0,91,5546.0,67.108068,20,28.12,0.0,,0.4482421875,-0.529296875,0.96142578125,5,40.5310488197,36.588618333,-121.75474,222.0,-0.22369363
11:58:07.591377,0.0,91,5546.0,67.108068,20,28.12,0.0,,-0.28662109375,-0.42236328125,1.4267578125,5,46.0652292259,36.58851,-121.754906667,221.9,-0.22369363
11:58:08.745251,0.0,91,5546.0,67.108068,20,28.12,0.0,,-0.46337890625,-0.74853515625,0.7451171875,5,55.0420545978,36.588343333,-121.75505,221.6,-0.6710808899999999
11:58:09.588926,0.0,91,5546.0,67.108068,20,28.12,0.0,,-0.31689453125,-1.150390625,0.34130859375,5,63.0391018703,36.588138333,-121.755203333,221.3,-0.6710808899999999
11:58:10.531868,0.0,91,5546.0,67.108068,20,28.12,0.0,,-0.11767578125,-0.298828125,0.8349609375,5,66.4571405367,36.587918333,-121.755381667,220.9,-0.89477452
11:58:11.615279,0.0,91,5546.0,67.108068,20,28.12,0.0,,-0.06787109375,-0.72216796875,0.90966796875,5,70.51941685749999,36.587691667,-121.755578333,220.7,-0.44738726
11:58:12.596953,0.0,91,5546.0,67.108068,20,28.12,0.0,,-0.24755859375,-0.8505859375,0.9150390625,5,76.2168936136,36.587448333,-121.755793333,220.3,-0.89477452
11:58:13.824332,0.0,91,5546.0,67.108068,20,28.12,0.0,,-0.45947265625,0.103515625,1.1162109375,4,81.267895779,36.587188333,-121.756023333,220.1,-0.44738726
11:58:14.565494,0.0,91,5546.0,67.108068,20,28.12,0.0,,-0.03369140625,-0.634765625,1.14013671875,5,86.37705828819999,36.58691,-121.75627,220.1,0.0
11:58:15.552960,0.0,91,5546.0,67.108068,20,28.12,0.0,,-0.0380859375,-0.302734375,0.87109375,5,87.8400146284,36.586621667,-121.756523333,220.5,0.89477452
11:58:16.548830,0.0,91,5546.0,67.108068,20,28.12,0.0,,0.27294921875,-0.4345703125,1.13671875,5,87.18235535619999,36.58633,-121.756771667,221.7,2.6843235599999997
11:58:17.537861,0.0,91,5546.0,67.108068,20,28.12,0.0,,-0.162109375,-0.1435546875,1.2568359375,5,86.1130998048,36.586028333,-121.756996667,223.9,4.92125986
11:58:18.767098,0.0,91,5546.0,67.108068,20,28.12,0.0,,-0.17041015625,0.09814453125,0.75830078125,4,83.8918220589,36.585721667,-121.757191667,226.7,6.26342164
11:58:19.604753,0.0,91,5546.0,67.108068,20,28.12,0.0,,0.03955078125,0.2998046875,0.810546875,4,79.4268972041,36.585421667,-121.757365,228.8,4.6975662300000005
11:58:20.604815,0.0,91,5546.0,67.108068,20,28.12,0.0,,-0.0126953125,0.017578125,0.83203125,5,75.52568029689999,36.585133333,-121.757521667,229.7,2.01324267
11:58:21.588927,0.0,91,5546.0,67.108068,20,28.12,0.0,,-0.03857421875,-0.248046875,1.15625,5,71.37168958779999,36.584856667,-121.757655,229.6,-0.22369363
11:58:22.587504,0.0,91,5546.0,67.108068,20,28.12,0.0,,-0.15185546875,-0.42626953125,1.1513671875,5,70.2442736926,36.584583333,-121.757758333,228.7,-2.01324267
11:58:23.813025,0.0,91,5546.0,67.108068,20,28.12,0.0,,-0.0927734375,-0.32421875,1.12939453125,5,69.3920009623,36.584306667,-121.757828333,227.5,-2.6843235599999997
11:58:24.606940,0.0,91,5546.0,67.108068,20,28.12,0.0,,-0.06640625,-0.28369140625,1.01123046875,5,67.756800527,36.58403,-121.757868333,226.4,-2.46062993
11:58:25.536671,0.0,91,5546.0,67.108068,20,28.12,0.0,,-0.09033203125,0.0078125,1.0322265625,5,65.5019687366,36.583761667,-121.757888333,225.4,-2.2369363
